DateTime,O2,CO2,WVP,FR,BP,RH,TempRH,Analog_1,Analog_2,Analog_3,Analog_4,Analog_5,Analog_6,Analog_7,Analog_8,Thermo_1,Thermo_2,Thermo_3,Thermo_4,DigitalOut,Marker
3/28/22 16:18:30,20.86809,6.98E-02,2.864388,196.0956,101.6517,62.7008,31.28438,2.584211,2.584168,2.584373,2.584275,2.58409,2.584362,2.584006,2.584085,-1000,-1000,-1000,-1000,0,-1
3/28/22 16:18:31,20.86837,6.95E-02,2.864354,207.3696,101.6507,62.70301,31.28261,2.584195,2.584179,2.584394,2.584277,2.584119,2.584284,2.583993,2.584078,-1000,-1000,-1000,-1000,0,-1
3/28/22 16:18:32,20.86834,0.0695212,2.864123,191.4022,101.6505,62.6984,31.28371,2.58417,2.584226,2.584373,2.584235,2.584138,2.584409,2.584035,2.584125,-1000,-1000,-1000,-1000,0,-1
3/28/22 16:18:33,20.86823,6.98E-02,2.864419,198.2642,101.6509,62.69956,31.28516,2.584268,2.584224,2.584413,2.584235,2.5841,2.584354,2.583985,2.584118,-1000,-1000,-1000,-1000,0,-1
3/28/22 16:18:34,20.86839,6.97E-02,2.864651,187.0889,101.6499,62.69926,31.28691,2.584237,2.584223,2.584467,2.584256,2.584049,2.584383,2.58403,2.584105,-1000,-1000,-1000,-1000,0,-1
3/28/22 16:18:35,20.86832,6.90E-02,2.864562,197.6796,101.65,62.70444,31.28233,2.584146,2.584206,2.584402,2.584245,2.58411,2.584359,2.58403,2.58409,-1000,-1000,-1000,-1000,0,-1
3/28/22 16:18:36,20.86859,6.92E-02,2.864098,201.0678,101.6497,62.70623,31.28137,2.584183,2.584224,2.5844,2.58428,2.584074,2.584396,2.583938,2.584068,-1000,-1000,-1000,-1000,0,-1
3/28/22 16:18:37,20.86831,6.91E-02,2.863799,203.9136,101.6503,62.70921,31.27869,2.584188,2.584225,2.584387,2.584351,2.584075,2.584387,2.584002,2.584092,-1000,-1000,-1000,-1000,0,-1
3/28/22 16:18:38,20.86834,6.93E-02,2.864056,201.3309,101.6502,62.71064,31.27995,2.584187,2.584291,2.584403,2.584226,2.584118,2.58435,2.584022,2.584116,-1000,-1000,-1000,-1000,0,-1
3/28/22 16:18:39,20.86859,0.0692523,2.86463,206.6514,101.6495,62.7166,31.28185,2.584134,2.584228,2.584333,2.584227,2.584058,2.58436,2.583935,2.584144,-1000,-1000,-1000,-1000,0,-1
3/28/22 16:18:40,20.86848,6.91E-02,2.864852,211.0568,101.6494,62.72158,31.28282,2.584169,2.584239,2.584389,2.584258,2.584038,2.584356,2.584056,2.58411,-1000,-1000,-1000,-1000,0,-1
3/28/22 16:18:41,20.86861,6.88E-02,2.865042,213.077,101.6487,62.73018,31.28045,2.584173,2.584239,2.58439,2.584246,2.584061,2.58433,2.584012,2.584084,-1000,-1000,-1000,-1000,0,-1
3/28/22 16:18:42,20.86882,6.94E-02,2.865098,210.8992,101.6482,62.73215,31.28023,2.584208,2.584275,2.584393,2.584207,2.584073,2.584376,2.584065,2.584045,-1000,-1000,-1000,-1000,0,-1
3/28/22 16:18:43,20.86883,6.90E-02,2.86471,211.1026,101.6481,62.73351,31.27747,2.584226,2.584234,2.584414,2.584201,2.584127,2.584412,2.584002,2.584145,-1000,-1000,-1000,-1000,0,-1
3/28/22 16:18:44,20.86895,6.93E-02,2.86447,196.7402,101.6471,62.73424,31.27537,2.584216,2.584273,2.584444,2.584221,2.584116,2.584356,2.583983,2.584165,-1000,-1000,-1000,-1000,0,-1
3/28/22 16:18:45,20.86893,6.96E-02,2.864245,185.9915,101.6478,62.73063,31.27542,2.58419,2.584169,2.584449,2.584287,2.584029,2.584386,2.584002,2.58418,-1000,-1000,-1000,-1000,0,-1
3/28/22 16:18:46,20.86891,6.93E-02,2.864488,190.0987,101.6472,62.73445,31.27584,2.584287,2.584221,2.584408,2.584252,2.584131,2.584368,2.583963,2.584165,-1000,-1000,-1000,-1000,0,-1
3/28/22 16:18:47,20.86888,0.0687949,2.864944,208.9352,101.6468,62.7334,31.27877,2.58425,2.584213,2.584442,2.584264,2.584116,2.58444,2.583999,2.584128,-1000,-1000,-1000,-1000,0,-1
3/28/22 16:18:48,20.86872,6.90E-02,2.86484,213.7344,101.6468,62.73173,31.27913,2.584146,2.584302,2.584439,2.584212,2.584092,2.58439,2.584038,2.58409,-1000,-1000,-1000,-1000,0,-1
3/28/22 16:18:49,20.86866,6.91E-02,2.864781,201.6573,101.6471,62.73294,31.27807,2.584135,2.584207,2.58445,2.584206,2.584067,2.584338,2.583978,2.584142,-1000,-1000,-1000,-1000,0,-1
3/28/22 16:18:50,20.86852,6.89E-02,2.86485,184.1368,101.6469,62.72957,31.27943,2.584154,2.584194,2.58445,2.584252,2.584117,2.584417,2.584035,2.584179,-1000,-1000,-1000,-1000,0,-1
3/28/22 16:18:51,20.86856,6.91E-02,2.86465,194.9523,101.6479,62.72716,31.27888,2.584208,2.584233,2.58441,2.584288,2.58411,2.584385,2.584039,2.584086,-1000,-1000,-1000,-1000,0,-1
3/28/22 16:18:52,20.8684,6.86E-02,2.864549,187.5503,101.6481,62.7262,31.27853,2.584176,2.584216,2.584414,2.584282,2.584126,2.584369,2.584086,2.584127,-1000,-1000,-1000,-1000,0,-1
3/28/22 16:18:53,20.86853,6.87E-02,2.864661,181.9986,101.6485,62.72614,31.27906,2.584194,2.584253,2.584447,2.584304,2.584163,2.584362,2.584084,2.584074,-1000,-1000,-1000,-1000,0,-1
3/28/22 16:18:54,20.86842,6.96E-02,2.865121,196.6993,101.6483,62.72673,31.28086,2.584224,2.584241,2.584397,2.584227,2.584114,2.584338,2.584049,2.584138,-1000,-1000,-1000,-1000,0,-1
3/28/22 16:18:55,20.86858,0.0692969,2.864607,195.4075,101.6477,62.72535,31.27912,2.584152,2.584256,2.584454,2.584242,2.584134,2.584366,2.584023,2.584131,-1000,-1000,-1000,-1000,0,-1
3/28/22 16:18:56,20.86876,0.0693038,2.864613,198.5955,101.6471,62.72406,31.27953,2.584196,2.584253,2.584478,2.584287,2.584043,2.584408,2.583966,2.584092,-1000,-1000,-1000,-1000,0,-1
3/28/22 16:18:57,20.8689,6.89E-02,2.864537,202.1011,5.58E-31,62.72609,31.27855,2.584155,2.584214,2.584432,2.584239,2.58408,2.584364,2.58392,2.584163,-1000,-1000,-1000,-1000,0,-1
3/28/22 16:18:58,20.86868,6.88E-02,2.864982,203.9431,101.6477,62.7281,31.27975,2.584221,2.58425,2.584445,2.584275,2.584072,2.584347,2.583983,2.584086,-1000,-1000,-1000,-1000,0,-1
3/28/22 16:18:59,20.86874,0.0682994,2.864542,200.3553,101.6477,62.72957,31.28017,2.584213,2.584244,2.584448,2.584243,2.584082,2.584399,2.584075,2.584107,-1000,-1000,-1000,-1000,0,-1
3/28/22 16:19:0,20.86881,6.89E-02,2.865036,190.3372,101.6477,62.7289,31.28076,2.584158,2.584295,2.58441,2.584285,2.584078,2.584489,2.584031,2.584107,-1000,-1000,-1000,-1000,0,-1
3/28/22 16:19:1,20.86883,6.88E-02,2.864768,193.9781,101.6473,62.73116,31.27848,2.584239,2.58427,2.584453,2.584234,2.584115,2.584364,2.584063,2.584128,-1000,-1000,-1000,-1000,0,-1
3/28/22 16:19:2,20.86895,6.85E-02,2.864658,199.1368,101.6469,62.73441,31.27786,2.584165,2.584247,2.584471,2.584215,2.584121,2.584372,2.583992,2.584051,-1000,-1000,-1000,-1000,0,-1
3/28/22 16:19:3,20.86904,6.88E-02,2.864577,201.2327,101.647,62.73596,31.27553,2.584182,2.584222,2.58443,2.584244,2.584129,2.584371,2.584105,2.584177,-1000,-1000,-1000,-1000,0,-1
3/28/22 16:19:4,20.86906,6.87E-02,2.864133,185.189,101.6466,62.73264,31.27417,2.58418,2.584306,2.584451,2.584315,2.58406,2.584361,2.58403,2.584071,-1000,-1000,-1000,-1000,0,-1
3/28/22 16:19:5,20.86913,6.87E-02,2.864352,203.8464,101.6464,62.73436,31.27504,2.584189,2.584236,2.584461,2.584276,2.584123,2.584396,2.583972,2.584109,-1000,-1000,-1000,-1000,0,-1
3/28/22 16:19:6,20.86923,6.94E-02,2.864096,217.272,101.6462,62.73018,31.27464,2.584156,2.584265,2.584458,2.584203,2.584084,2.584337,2.583962,2.584185,-1000,-1000,-1000,-1000,0,-1
3/28/22 16:19:7,20.86919,6.97E-02,2.864234,213.9361,101.6458,62.72918,31.27535,2.584205,2.584253,2.584451,2.58427,2.584079,2.584338,2.58394,2.584093,-1000,-1000,-1000,-1000,0,-1
3/28/22 16:19:8,20.86912,6.97E-02,2.864452,212.1954,101.6458,62.73211,31.27628,2.584244,2.584261,2.584363,2.584246,2.584037,2.584358,2.583998,2.584059,-1000,-1000,-1000,-1000,0,-1
3/28/22 16:19:9,20.86915,6.90E-02,2.864347,197.2139,101.6455,62.73589,31.27458,2.584195,2.584262,2.584461,2.5842,2.584121,2.584363,2.584016,2.584087,-1000,-1000,-1000,-1000,0,-1
3/28/22 16:19:10,20.86911,6.89E-02,2.864438,186.15,101.6457,62.73429,31.27558,2.584133,2.584268,2.584431,2.584274,2.584071,2.584346,2.583971,2.584195,-1000,-1000,-1000,-1000,0,-1
3/28/22 16:19:11,20.86912,6.90E-02,2.864576,186.15,101.6456,62.73361,31.27704,2.584178,2.584262,2.584498,2.58424,2.584116,2.584407,2.584054,2.584118,-1000,-1000,-1000,-1000,0,-1
3/28/22 16:19:12,20.86925,6.87E-02,2.864585,191.0591,101.6457,62.73412,31.27653,2.584152,2.584226,2.58444,2.58435,2.584136,2.5844,2.584051,2.5841,-1000,-1000,-1000,-1000,0,-1
3/28/22 16:19:13,20.86899,6.92E-02,2.864367,199.7869,101.6461,62.73229,31.2758,2.584241,2.584312,2.584423,2.584229,2.584162,2.584417,2.584022,2.584101,-1000,-1000,-1000,-1000,0,-1
3/28/22 16:19:14,20.86904,6.87E-02,2.864041,199.8623,101.6453,62.72919,31.27535,2.584235,2.584247,2.584339,2.584293,2.584141,2.584407,2.584102,2.584131,-1000,-1000,-1000,-1000,0,-1
3/28/22 16:19:15,20.86919,6.88E-02,2.8641,183.3273,101.6456,62.72858,31.2751,2.584225,2.584251,2.584453,2.584255,2.584122,2.584359,2.584038,2.58415,-1000,-1000,-1000,-1000,0,-1
3/28/22 16:19:16,20.86907,6.87E-02,2.863947,197.6299,101.6457,62.72913,31.27401,2.584184,2.584176,2.584447,2.584339,2.584097,2.584331,2.584003,2.58412,-1000,-1000,-1000,-1000,0,-1
3/28/22 16:19:17,20.86896,6.82E-02,2.864193,188.0513,101.646,62.72775,31.27591,2.584253,2.584208,2.584417,2.584259,2.584179,2.584286,2.584058,2.58412,-1000,-1000,-1000,-1000,0,-1
3/28/22 16:19:18,20.86895,6.84E-02,2.863358,186.9169,101.6465,62.72865,31.27075,2.584197,2.584259,2.584398,2.584288,2.584153,2.584343,2.584022,2.584112,-1000,-1000,-1000,-1000,0,-1
3/28/22 16:19:19,20.86881,6.85E-02,2.863417,196.189,101.6467,62.72831,31.27212,2.584217,2.584184,2.584411,2.584316,2.584124,2.58441,2.584089,2.584074,-1000,-1000,-1000,-1000,0,-1
3/28/22 16:19:20,20.86865,6.88E-02,2.863815,197.0949,101.6472,62.73315,31.27208,2.584194,2.584221,2.584451,2.584266,2.584148,2.584384,2.584016,2.584089,-1000,-1000,-1000,-1000,0,-1
3/28/22 16:19:21,20.86864,6.90E-02,2.863939,201.6232,101.6477,62.73572,31.27212,2.584234,2.584224,2.584426,2.584278,2.584122,2.58439,2.584039,2.58414,-1000,-1000,-1000,-1000,0,-1
3/28/22 16:19:22,20.86873,6.87E-02,2.864289,190.2191,101.6472,62.74127,31.27271,2.584236,2.584236,2.58434,2.584241,2.58413,2.584383,2.583936,2.584196,-1000,-1000,-1000,-1000,0,-1
3/28/22 16:19:23,20.86868,6.79E-02,2.864206,176.7892,101.6476,62.74951,31.27038,2.584168,2.584177,2.584465,2.584237,2.584068,2.584388,2.584009,2.584143,-1000,-1000,-1000,-1000,0,-1
3/28/22 16:19:24,20.86868,6.87E-02,2.864326,183.8326,101.6471,62.74846,31.26991,2.584154,2.584234,2.584473,2.584254,2.584064,2.584401,2.584032,2.584101,-1000,-1000,-1000,-1000,0,-1
3/28/22 16:19:25,20.86859,6.85E-02,2.864547,183.6454,101.6474,62.74831,31.27232,2.584147,2.584197,2.584463,2.584218,2.584098,2.584394,2.584019,2.584094,-1000,-1000,-1000,-1000,0,-1
3/28/22 16:19:26,20.86862,6.87E-02,2.865199,197.5956,101.6475,62.7503,31.27577,2.58417,2.584241,2.584393,2.584222,2.584167,2.584333,2.583967,2.584126,-1000,-1000,-1000,-1000,0,-1
3/28/22 16:19:27,20.86871,6.84E-02,2.865117,211.0297,101.6481,62.75327,31.27443,2.584159,2.584214,2.584393,2.584318,2.584061,2.584327,2.584038,2.584122,-1000,-1000,-1000,-1000,0,-1
3/28/22 16:19:28,20.86853,6.88E-02,2.865381,216.0286,101.6485,62.75898,31.27444,2.584211,2.584224,2.584405,2.584224,2.584122,2.584403,2.584046,2.584138,-1000,-1000,-1000,-1000,0,-1
3/28/22 16:19:29,20.86858,6.84E-02,2.865325,211.8749,101.6486,62.75703,31.27328,2.584156,2.584255,2.584433,2.584228,2.584136,2.584485,2.583989,2.584087,-1000,-1000,-1000,-1000,0,-1
3/28/22 16:19:30,20.86847,6.84E-02,2.866049,189.1064,101.6486,62.76044,31.27814,2.584255,2.584279,2.584408,2.584199,2.584101,2.584436,2.583975,2.584078,-1000,-1000,-1000,-1000,0,-1
3/28/22 16:19:31,20.86845,6.87E-02,2.86587,220.912,101.6489,62.76322,31.27627,2.584194,2.584245,2.584394,2.584274,2.584033,2.584421,2.584006,2.584151,-1000,-1000,-1000,-1000,0,-1
3/28/22 16:19:32,20.8684,6.73E-02,2.865728,217.511,101.649,62.76465,31.27573,2.584176,2.584211,2.584437,2.584205,2.584052,2.584397,2.583992,2.584129,-1000,-1000,-1000,-1000,0,-1
3/28/22 16:19:33,20.86856,6.81E-02,2.86598,202.1378,101.6486,62.77184,31.27452,2.58423,2.58422,2.584424,2.584238,2.584067,2.584386,2.584027,2.584153,-1000,-1000,-1000,-1000,0,-1
3/28/22 16:19:34,20.86834,6.79E-02,2.866188,185.8989,101.6492,62.77617,31.27459,2.584143,2.584171,2.584415,2.584241,2.584145,2.584376,2.584015,2.584121,-1000,-1000,-1000,-1000,0,-1
3/28/22 16:19:35,20.86856,6.82E-02,2.866104,199.7961,101.6482,62.77902,31.27328,2.584121,2.584236,2.584436,2.584258,2.584078,2.584344,2.584008,2.584168,-1000,-1000,-1000,-1000,0,-1
3/28/22 16:19:36,20.86857,6.88E-02,2.865393,205.7716,101.6486,62.77864,31.26902,2.584253,2.584262,2.584431,2.584259,2.584081,2.584398,2.583997,2.584165,-1000,-1000,-1000,-1000,0,-1
3/28/22 16:19:37,20.86852,0.0683156,2.865301,207.8144,101.6482,62.78149,31.26807,2.584243,2.584243,2.584404,2.584299,2.584062,2.584432,2.584028,2.584116,-1000,-1000,-1000,-1000,0,-1
3/28/22 16:19:38,20.86849,6.80E-02,2.86591,202.3627,101.649,62.78119,31.27149,2.584218,2.584273,2.584408,2.584263,2.584157,2.584418,2.584013,2.584164,-1000,-1000,-1000,-1000,0,-1
3/28/22 16:19:39,20.86845,6.79E-02,2.866231,189.9555,101.6485,62.78461,31.27133,2.584249,2.58422,2.584388,2.584281,2.584132,2.584358,2.583975,2.584137,-1000,-1000,-1000,-1000,0,-1
3/28/22 16:19:40,20.86856,6.82E-02,2.866203,206.275,101.6478,62.78475,31.27227,2.584219,2.584263,2.584466,2.584301,2.584066,2.58439,2.584037,2.584154,-1000,-1000,-1000,-1000,0,-1
3/28/22 16:19:41,20.8688,6.82E-02,2.865764,221.4124,101.6473,62.78248,31.27021,2.584159,2.584254,2.584409,2.584223,2.584193,2.584389,2.584022,2.584165,-1000,-1000,-1000,-1000,0,-1
3/28/22 16:19:42,20.86868,0.0679862,2.865562,188.1171,101.6476,62.78051,31.26951,2.584186,2.584233,2.584389,2.584289,2.584184,2.584378,2.583969,2.584073,-1000,-1000,-1000,-1000,0,-1
3/28/22 16:19:43,20.86854,6.82E-02,2.865723,177.3513,101.6477,62.77585,31.27149,2.584178,2.58423,2.584452,2.5843,2.584084,2.584311,2.583999,2.584125,-1000,-1000,-1000,-1000,0,-1
3/28/22 16:19:44,20.8687,6.86E-02,2.865787,196.8413,101.6469,62.7756,31.27115,2.584184,2.584327,2.584452,2.584298,2.58408,2.58437,2.584093,2.58412,-1000,-1000,-1000,-1000,0,-1
3/28/22 16:19:45,20.86875,6.91E-02,2.865815,203.1528,101.6471,62.77286,31.27322,2.584146,2.584265,2.584434,2.584191,2.584126,2.584464,2.584035,2.5841,-1000,-1000,-1000,-1000,0,-1
3/28/22 16:19:46,20.8688,0.0680398,2.865806,210.3807,101.6469,62.77313,31.27322,2.584159,2.584263,2.584465,2.584232,2.584136,2.584424,2.584008,2.584109,-1000,-1000,-1000,-1000,0,-1
3/28/22 16:19:47,20.86877,6.83E-02,2.865421,186.7377,101.6465,62.77369,31.27068,2.584153,2.584226,2.584478,2.584332,2.584143,2.584415,2.583989,2.584085,-1000,-1000,-1000,-1000,0,-1
3/28/22 16:19:48,20.86881,0.0684049,2.8655,192.2448,101.6469,62.77488,31.27073,2.584142,2.584226,2.584422,2.58426,2.584167,2.584387,2.583998,2.584106,-1000,-1000,-1000,-1000,0,-1
3/28/22 16:19:49,20.86889,6.90E-02,2.86508,192.0989,101.6466,62.77391,31.26842,2.584192,2.584273,2.584454,2.584205,2.584145,2.584363,2.583973,2.584105,-1000,-1000,-1000,-1000,0,-1
3/28/22 16:19:50,20.86887,6.88E-02,2.865323,204.9455,101.6462,62.77563,31.26943,2.584249,2.58426,2.584431,2.58434,2.584165,2.584363,2.584069,2.584126,-1000,-1000,-1000,-1000,0,-1
3/28/22 16:19:51,20.86893,6.85E-02,2.865336,215.0275,101.6461,62.77516,31.2698,2.584173,2.584292,2.584445,2.584277,2.584188,2.584394,2.584003,2.584191,-1000,-1000,-1000,-1000,0,-1
3/28/22 16:19:52,20.86906,6.90E-02,2.865688,213.1055,101.6448,62.7771,31.27129,2.58424,2.584241,2.584408,2.584223,2.584103,2.584394,2.584021,2.584144,-1000,-1000,-1000,-1000,0,-1
3/28/22 16:19:53,20.86889,6.87E-02,2.864977,219.1618,101.6457,62.77491,31.26751,2.584188,2.584242,2.584442,2.584234,2.584092,2.584373,2.584068,2.584082,-1000,-1000,-1000,-1000,0,-1
3/28/22 16:19:54,20.86863,6.82E-02,2.865234,196.6366,101.6466,62.77898,31.26794,2.584179,2.58426,2.58442,2.584334,2.584055,2.58439,2.583997,2.584103,-1000,-1000,-1000,-1000,0,-1
3/28/22 16:19:55,20.86866,6.86E-02,2.865639,196.852,101.6468,62.78057,31.26997,2.584201,2.584224,2.584357,2.584264,2.584057,2.584428,2.584125,2.584095,-1000,-1000,-1000,-1000,0,-1
3/28/22 16:19:56,20.86847,6.93E-02,2.865523,207.4221,101.6471,62.78309,31.26772,2.58418,2.584242,2.584397,2.584242,2.584144,2.584428,2.584011,2.584095,-1000,-1000,-1000,-1000,0,-1
3/28/22 16:19:57,20.86852,6.93E-02,2.865505,214.3054,101.6478,62.78268,31.26995,2.584254,2.584236,2.58443,2.584265,2.584088,2.584355,2.583955,2.584121,-1000,-1000,-1000,-1000,0,-1
3/28/22 16:19:58,20.86862,6.94E-02,2.866088,194.8317,101.6471,62.78508,31.27147,2.584234,2.584235,2.584435,2.584249,2.584085,2.584383,2.584043,2.5841,-1000,-1000,-1000,-1000,0,-1
3/28/22 16:19:59,20.86901,6.89E-02,2.865948,198.3721,101.6457,62.78466,31.27074,2.584205,2.584191,2.584403,2.584275,2.584143,2.584375,2.584001,2.5841,-1000,-1000,-1000,-1000,0,-1
3/28/22 16:20:0,20.86909,6.87E-02,2.865793,194.8554,101.6458,62.78497,31.26931,2.584186,2.584173,2.584436,2.584273,2.584064,2.584361,2.58402,2.584129,-1000,-1000,-1000,-1000,0,-1
3/28/22 16:20:1,20.86913,6.82E-02,2.865136,211.6008,101.646,62.7823,31.26641,2.5842,2.584251,2.584442,2.584279,2.584126,2.58436,2.584027,2.58418,-1000,-1000,-1000,-1000,0,-1
3/28/22 16:20:2,20.86915,0.0680556,2.865017,190.5761,101.6456,62.7812,31.26441,2.584194,2.584195,2.584446,2.584245,2.584139,2.584442,2.583997,2.584146,-1000,-1000,-1000,-1000,0,-1
3/28/22 16:20:3,20.86924,6.79E-02,2.865063,189.5114,101.6456,62.7809,31.26581,2.584167,2.584233,2.584457,2.584168,2.584056,2.584339,2.584041,2.584125,-1000,-1000,-1000,-1000,0,-1
3/28/22 16:20:4,20.86943,6.76E-02,2.864424,203.8372,101.6451,62.77706,31.26351,2.584136,2.584228,2.584468,2.584311,2.584188,2.584375,2.584005,2.584083,-1000,-1000,-1000,-1000,0,-1
3/28/22 16:20:5,20.86928,6.82E-02,2.864601,209.5668,101.645,62.77445,31.26533,2.584175,2.584242,2.584482,2.584276,2.584122,2.58433,2.584011,2.584075,-1000,-1000,-1000,-1000,0,-1
3/28/22 16:20:6,20.8691,6.86E-02,2.864758,223.5457,101.6453,62.778,31.26485,2.584216,2.584237,2.584418,2.584262,2.584087,2.584269,2.583946,2.584095,-1000,-1000,-1000,-1000,0,-1
3/28/22 16:20:7,20.86899,6.86E-02,2.865023,188.9977,101.6456,62.77813,31.26689,2.5842,2.584256,2.584502,2.58429,2.584115,2.584316,2.584028,2.584095,-1000,-1000,-1000,-1000,0,-1
3/28/22 16:20:8,20.86891,6.91E-02,2.865618,199.1694,101.6456,62.77875,31.27036,2.584127,2.58425,2.584405,2.584216,2.58411,2.584321,2.584003,2.584062,-1000,-1000,-1000,-1000,0,-1
3/28/22 16:20:9,20.8692,6.87E-02,2.865754,206.3911,101.6453,62.77808,31.27169,2.58417,2.584221,2.584409,2.58428,2.584102,2.584404,2.583968,2.584148,-1000,-1000,-1000,-1000,0,-1
3/28/22 16:20:10,20.86919,6.83E-02,2.865784,210.0029,101.6452,62.78119,31.27079,2.58424,2.584257,2.58443,2.584255,2.584121,2.584393,2.584067,2.58416,-1000,-1000,-1000,-1000,0,-1
3/28/22 16:20:11,20.86911,6.89E-02,2.866018,211.2394,101.6455,62.78863,31.27005,2.584204,2.584258,2.584428,2.584289,2.584122,2.584342,2.584016,2.584154,-1000,-1000,-1000,-1000,0,-1
3/28/22 16:20:12,20.86917,6.83E-02,2.865864,218.7547,101.6448,62.78989,31.26876,2.584167,2.584185,2.584457,2.584198,2.58411,2.584395,2.583956,2.584062,-1000,-1000,-1000,-1000,0,-1
3/28/22 16:20:13,20.86922,6.85E-02,2.865994,178.2647,101.645,62.78989,31.26955,2.584177,2.584203,2.584461,2.5843,2.584105,2.584374,2.584029,2.584082,-1000,-1000,-1000,-1000,0,-1
3/28/22 16:20:14,20.86909,6.86E-02,2.866157,187.6198,101.6454,62.79313,31.27017,2.584166,2.584276,2.584424,2.584215,2.58409,2.584382,2.584023,2.584152,-1000,-1000,-1000,-1000,0,-1
3/28/22 16:20:15,20.86905,6.91E-02,2.866238,207.971,101.6462,62.79513,31.26657,2.58411,2.584239,2.584412,2.584306,2.584132,2.584329,2.584049,2.584116,-1000,-1000,-1000,-1000,0,-1
3/28/22 16:20:16,20.8693,6.93E-02,2.866296,214.6694,101.6448,62.7981,31.26911,2.584198,2.584253,2.584421,2.584282,2.584028,2.584352,2.583983,2.584074,-1000,-1000,-1000,-1000,0,-1
3/28/22 16:20:17,20.86927,6.87E-02,2.866658,209.2474,101.6449,62.80745,31.26871,2.584229,2.584253,2.584484,2.584195,2.58406,2.584402,2.584015,2.584092,-1000,-1000,-1000,-1000,0,-1
3/28/22 16:20:18,20.86954,6.86E-02,2.866992,201.0706,101.644,62.81361,31.26903,2.58422,2.584208,2.584429,2.58425,2.583997,2.584413,2.583981,2.584121,-1000,-1000,-1000,-1000,0,-1
3/28/22 16:20:19,20.86954,6.91E-02,2.867499,181.6649,101.6444,62.81672,31.27175,2.584135,2.584162,2.584387,2.584288,2.58406,2.584426,2.584029,2.584073,-1000,-1000,-1000,-1000,0,-1
3/28/22 16:20:20,20.86936,6.88E-02,2.867334,184.0817,101.6453,62.81808,31.26684,2.584196,2.584211,2.584401,2.584315,2.584051,2.584282,2.584066,2.584084,-1000,-1000,-1000,-1000,0,-1
3/28/22 16:20:21,20.86944,6.86E-02,2.86704,188.1817,101.6457,62.82448,31.26629,2.584204,2.584173,2.584413,2.584276,2.58405,2.584331,2.583993,2.584104,-1000,-1000,-1000,-1000,0,-1
3/28/22 16:20:22,20.86927,6.85E-02,2.866842,189.4064,101.6467,62.82502,31.26492,2.584178,2.58428,2.584431,2.58432,2.584164,2.58438,2.584019,2.584111,-1000,-1000,-1000,-1000,0,-1
3/28/22 16:20:23,20.86934,6.80E-02,2.866933,199.1198,101.6474,62.82801,31.26431,2.5842,2.584257,2.58443,2.584221,2.584059,2.584362,2.584039,2.584099,-1000,-1000,-1000,-1000,0,-1
3/28/22 16:20:24,20.86937,6.81E-02,2.867162,205.2068,101.6474,62.82786,31.26664,2.584198,2.584181,2.584403,2.584256,2.584097,2.58435,2.584023,2.58408,-1000,-1000,-1000,-1000,0,-1
3/28/22 16:20:25,20.86949,0.0689155,2.86723,205.8669,101.6473,62.83022,31.26585,2.58421,2.584219,2.584424,2.584272,2.58409,2.584428,2.583992,2.584135,-1000,-1000,-1000,-1000,0,-1
3/28/22 16:20:26,20.86949,6.84E-02,2.867263,203.775,101.6475,62.83358,31.26585,2.584286,2.584236,2.584435,2.584284,2.584098,2.584395,2.583986,2.584147,-1000,-1000,-1000,-1000,0,-1
3/28/22 16:20:27,20.86941,6.79E-02,2.867522,200.5841,101.6479,62.83126,31.26734,2.584233,2.584257,2.584414,2.584246,2.584057,2.584405,2.584009,2.584116,-1000,-1000,-1000,-1000,0,-1
3/28/22 16:20:28,20.86947,6.83E-02,2.867176,185.2951,101.648,62.82957,31.26522,2.584238,2.584247,2.584439,2.584202,2.584108,2.58437,2.584059,2.584167,-1000,-1000,-1000,-1000,0,-1
3/28/22 16:20:29,20.8693,6.89E-02,2.86673,190.4229,101.648,62.82951,31.26297,2.584234,2.584219,2.584423,2.58429,2.584055,2.584253,2.583988,2.584105,-1000,-1000,-1000,-1000,0,-1
3/28/22 16:20:30,20.86943,6.83E-02,2.867054,197.7753,101.6476,62.82518,31.26593,2.584087,2.584327,2.584375,2.584296,2.584062,2.584366,2.58402,2.584201,-1000,-1000,-1000,-1000,0,-1
3/28/22 16:20:31,20.86939,6.81E-02,2.866613,203.6479,101.6476,62.82664,31.26323,2.584172,2.584212,2.584398,2.584234,2.584137,2.584414,2.583981,2.584112,-1000,-1000,-1000,-1000,0,-1
3/28/22 16:20:32,20.86936,6.85E-02,2.866861,209.1259,101.6472,62.82291,31.26563,2.584234,2.584258,2.584467,2.584188,2.584133,2.584444,2.58407,2.584063,-1000,-1000,-1000,-1000,0,-1
3/28/22 16:20:33,20.86946,6.83E-02,2.866638,188.9647,101.6472,62.82261,31.26435,2.584233,2.584278,2.584421,2.584266,2.584144,2.584342,2.584021,2.584085,-1000,-1000,-1000,-1000,0,-1
